4cfaf966a43805d5.jpg,0,1,0,1,0,0,0,0,0,0
a509b0243f648bb8.jpg,0,1,0,0,0,0,0,0,0,0
6329b30b1659b7e1.jpg,0,1,0,0,1,0,0,0,0,0
94d3386eecc671ec.jpg,0,1,0,0,1,0,0,0,0,0
d23657eb2f254bc3.jpg,0,1,0,0,0,0,0,0,1,0
05fa9aca933185d1.jpg,0,1,0,0,0,0,0,0,0,0
3b148be410eb58c7.jpg,0,1,0,0,0,0,0,0,1,0
f4198d92728644a0.jpg,0,1,0,0,0,0,0,0,0,0
177dd1c692dc0d63.jpg,1,0,0,0,0,0,0,0,0,0
f193928d1d42d114.jpg,0,1,0,0,0,0,0,0,0,0
d07543e9601e1122.jpg,0,1,0,0,0,0,0,1,0,0
26df19f1a61c199d.jpg,0,1,0,0,0,0,0,0,1,0
7a4066875ef125ed.jpg,0,1,0,0,1,0,0,0,0,0
ad44276286b72307.jpg,0,1,0,0,0,0,0,1,0,0
43fc1365b39a5849.jpg,0,1,0,0,0,0,0,0,0,0
d051ce26b1e27ca5.jpg,1,0,0,0,0,0,0,0,0,0
6954ce661f023d16.jpg,1,0,0,0,0,0,0,0,0,0
83b7c1a88c134086.jpg,0,1,0,0,0,0,0,1,0,0
c0d95585947d570d.jpg,0,1,0,0,0,0,0,0,0,0
d9b70332a0b4c156.jpg,0,1,0,0,0,0,0,1,0,0
5261d0f770cca68d.jpg,0,1,0,0,0,0,0,0,0,1
b17393cb5d09c226.jpg,0,1,0,0,0,0,0,0,1,0
eb78a278ee24e770.jpg,0,1,0,0,0,0,0,0,1,0
37292751ab52d049.jpg,0,1,0,0,0,0,0,1,0,0
78b85a9a27c1389c.jpg,0,1,0,0,0,0,0,0,1,0
9a92a1a8c7c36dd3.jpg,0,1,0,0,0,0,0,0,0,1
559ab85391408771.jpg,0,1,0,0,0,0,0,0,1,0
4f62b41090796b3c.jpg,0,1,0,0,1,0,0,0,0,0
cd503593ed14b06c.jpg,0,1,0,0,0,0,0,0,0,0
7543a8fadbb0fc37.jpg,1,0,0,0,0,0,0,1,0,0
e44d6a7197e67d68.jpg,0,1,0,0,0,0,0,0,1,0
006779588551cf25.jpg,0,1,0,0,0,0,0,0,0,0
46b91447a7440221.jpg,1,0,0,0,0,0,0,0,0,0
9842e5080b029cd6.jpg,0,1,0,0,0,0,0,0,0,0
fbcb7763cb3330bc.jpg,0,1,0,1,0,1,0,1,0,0
06f6f549b9a218a6.jpg,1,0,0,0,0,0,0,0,0,0
496b96035dc4531f.jpg,0,1,0,0,0,0,0,1,0,0
ee4ebead69726467.jpg,1,0,0,0,0,0,0,0,0,0
b8007d0ce907efad.jpg,0,1,0,0,0,0,0,0,0,0
7ce491394dea95bb.jpg,1,0,0,0,0,0,0,0,0,0
ae2d4f6e17ff3972.jpg,0,1,0,0,0,0,0,0,0,0
6f33e811c8b85071.jpg,0,1,0,0,0,0,0,0,0,0
aa981a94034563e6.jpg,0,1,0,0,0,0,0,0,0,0
b6583658acbe1531.jpg,0,1,0,0,0,0,0,0,0,0
e675404e188fc1cf.jpg,0,1,0,0,0,0,0,0,0,0
0e24901a3565eba0.jpg,1,0,0,0,0,0,0,1,0,0
d2d532d50adb4925.jpg,0,1,0,0,0,0,0,1,0,0
abf795b91eddd0d1.jpg,0,1,0,0,0,0,0,1,0,0
23bddcc4299dee28.jpg,0,1,0,0,0,0,0,1,0,0
499da1a54e505090.jpg,0,1,0,1,0,0,0,0,0,0
7ba4e75370ac6ad2.jpg,0,1,0,0,0,0,0,0,0,0
ebd613cbf53729cb.jpg,0,1,0,1,0,0,0,1,0,0
46d1ffc47d3f38c2.jpg,0,1,0,0,0,0,0,1,0,0
78d2aaa58cb31842.jpg,0,1,0,0,0,0,0,0,1,0
4713bdfb956cd031.jpg,0,1,0,1,0,0,0,0,0,0
8a6076477ce535da.jpg,0,1,0,0,0,0,0,1,0,0
aa4eb543decfdc20.jpg,0,1,0,0,0,0,0,1,0,0
90c10d44ffd2b080.jpg,1,0,0,0,0,0,0,0,0,0
cdc05f1afed9bfa8.jpg,0,1,0,0,0,0,0,1,0,0
0d02b50a29b6b448.jpg,0,1,0,0,0,0,0,0,0,0
416c4ea48af6eefa.jpg,0,1,0,0,0,0,0,0,0,0
31847395600.jpg,1,0,0,0,0,0,0,0,0,0
f72ab0cbe519230b.jpg,1,0,0,0,0,0,0,1,0,0
0b6fc6ec3be59665.jpg,0,1,0,0,1,0,0,0,0,0
59520ab245c3644c.jpg,0,1,0,0,0,0,0,0,0,0
14364df5d29c9d53.jpg,0,1,0,0,0,0,0,0,0,0
0712af480cf0824f.jpg,0,1,0,0,0,0,0,1,0,0
144b7f9d27571470.jpg,0,1,0,0,0,0,0,0,0,0
87b903fdb91cd6af.jpg,0,1,0,0,1,0,0,0,0,0
6620b0424640b710.jpg,1,0,0,0,0,1,0,0,0,0
c954f05447fc62f0.jpg,1,0,0,0,0,0,0,0,0,0
8345b6ded5c80987.jpg,0,1,0,0,0,0,0,0,0,0
e00aaab3c6bfb5c7.jpg,0,1,0,0,0,0,0,0,0,0
13284686103.jpg,0,1,0,1,0,0,0,0,0,1
86b691031e1f0387.jpg,0,1,0,0,0,0,0,0,0,0
bc56c828c5e73328.jpg,0,1,0,0,0,1,0,0,0,0
c921b749f07e8f18.jpg,1,0,0,0,1,0,0,0,0,0
ce58c2a9818097b4.jpg,0,1,0,0,0,0,0,1,0,0
13da3d9071b51d0b.jpg,1,0,0,0,0,0,1,0,0,0
447c436ede29b139.jpg,1,0,0,0,0,0,0,1,0,0
6713689353.jpg,1,0,0,0,0,0,0,0,0,0
6916578535.jpg,1,0,0,0,0,1,0,0,0,0
6170703566.jpg,1,0,0,0,0,1,0,0,0,0
4c121330ac0c52cd.jpg,1,0,0,0,0,0,0,0,0,0
f6c6384d89659fc0.jpg,0,1,0,0,0,1,0,1,0,0
6a9fa0611764c941.jpg,1,0,0,0,0,0,0,0,0,0
296e789256b55119.jpg,1,0,0,0,0,0,0,1,0,0
cbf59e5099b9bc82.jpg,0,1,0,0,0,0,0,1,0,0
778adaed687ba1a5.jpg,0,1,0,0,0,0,0,0,0,0
02c52e428e525b2e.jpg,0,1,0,0,0,0,0,0,1,0
cccd64a1aa8887d0.jpg,0,1,0,0,0,0,0,0,1,0
50285d2bb762023a.jpg,1,0,0,0,0,1,0,1,0,0
85490cbe23bfc80c.jpg,1,0,0,0,0,0,0,0,0,0
08ba8a08ea47e38b.jpg,0,1,0,0,0,0,0,0,0,0
e8191cea740a3fbb.jpg,0,1,0,0,0,0,0,0,0,0
0a134a779a6e9a8c.jpg,1,0,0,0,0,0,0,0,0,0
2ef0741fa4df9ce2.jpg,1,0,0,0,0,0,0,0,0,0
72fe99d937d318c3.jpg,0,1,0,0,0,0,0,1,0,0
1a45480a63dba43a.jpg,1,0,0,0,0,0,0,0,0,0
2c4ac313675ec873.jpg,0,1,0,1,0,0,0,0,0,0
ed3ae6cf47bbde19.jpg,0,1,0,0,0,0,0,0,0,0
1f238680dfec6707.jpg,0,1,0,0,1,0,0,0,0,0
51353967712.jpg,1,0,0,0,0,0,0,0,0,0
633c3ce6b3fc837b.jpg,0,1,0,0,0,0,0,0,0,0
a350dc30065041f3.jpg,0,1,0,0,0,0,0,0,0,0
8e515cc0dcc808e1.jpg,1,0,0,0,0,0,0,0,0,0
0a2fd324bddf4b8f.jpg,1,0,0,0,0,0,0,0,0,0
b4d24977a277dcc3.jpg,0,1,0,0,0,0,0,0,0,0
496d03ec4287e2b8.jpg,0,1,0,0,0,0,0,0,0,0
757722edab0b0db1.jpg,0,1,0,0,0,1,0,1,0,0
8be645f927dcc474.jpg,1,0,0,0,0,0,0,1,0,0
8fe60adc5f020349.jpg,0,1,0,0,0,0,0,1,0,0
401ba35a0e20d040.jpg,0,1,0,0,0,0,0,0,1,0
bb7e88af1f8ba9c7.jpg,0,1,0,0,0,0,0,0,0,0
2430543e17f1fb67.jpg,0,1,0,0,0,0,0,1,0,0
21b0b58d7638f602.jpg,0,1,0,0,0,0,0,0,0,0
4771f4a265b817df.jpg,1,0,0,0,0,0,0,0,0,0
9163238446ef14ac.jpg,1,0,0,0,0,0,0,1,0,0
6a4edab3c6c53389.jpg,0,1,0,0,0,0,0,0,1,0
8d936c73ef38ed34.jpg,0,1,0,0,0,0,0,0,0,1
e148397b15e6d086.jpg,0,1,0,0,0,0,0,1,0,0
9fc5826fb006fe0b.jpg,0,1,0,1,0,0,0,1,0,0
0b6a2c6fe3784cb6.jpg,1,0,0,0,0,0,0,0,0,0
a458e9fe2e90a38e.jpg,0,1,0,1,0,0,0,0,0,0
b48bbe180415e870.jpg,0,1,0,0,0,0,0,0,0,0
c22f93a5dd558413.jpg,0,1,0,0,0,0,0,1,0,0
af65a5e4d816c9b5.jpg,1,0,0,0,0,0,0,0,0,0
58256fc8bda941c8.jpg,0,1,0,0,0,1,0,0,0,0
d367a661f8d0495b.jpg,0,1,0,0,0,0,0,0,0,0
3e73f42ddd75c1fc.jpg,0,1,0,0,0,0,0,0,0,0
da30c6ea6c69b937.jpg,0,1,0,0,0,1,0,1,0,0
5d96e416ac9b3efd.jpg,0,1,0,0,0,0,0,1,0,0
b728921eba93232c.jpg,1,0,0,0,0,0,0,0,0,0
6fc250897aa93010.jpg,1,0,0,0,0,0,0,1,0,0
35ba127e4538873e.jpg,0,1,0,0,0,0,0,1,0,0
315c4ad57789d56f.jpg,0,1,0,0,0,0,0,1,0,0
cafca05ef0eb95f0.jpg,1,0,0,0,0,0,0,0,0,0
7ed97f405a46b35b.jpg,0,1,0,0,0,0,0,0,0,0
d4b1ad16486c8c6a.jpg,0,1,0,1,0,0,0,1,0,0
8757a4b52ec64ea7.jpg,0,1,0,0,0,0,0,1,0,0
078afdb1cdc5bf24.jpg,0,1,0,1,0,0,0,1,0,0
65a2ecb72f127ce5.jpg,0,1,0,0,0,0,0,0,0,0
39246a674936d260.jpg,0,1,0,0,0,0,0,1,0,0
49580bc4eaf64762.jpg,0,1,0,0,0,1,0,0,0,0
8474ecc716018f40.jpg,0,1,0,0,0,0,0,0,0,0
a52fade2bfe7e398.jpg,0,1,0,0,0,0,0,0,0,0
02fdcb21f53bc666.jpg,0,1,0,1,0,0,0,0,0,0
3a01f4d232a129b8.jpg,0,1,0,0,0,0,0,0,0,0
3d1ef6e1f76602e6.jpg,0,1,0,0,0,0,0,0,0,0
8650823f6e1f9b9d.jpg,0,1,0,0,0,0,0,1,0,0
50a9a2f10192ea31.jpg,0,1,0,0,0,0,0,1,0,0
018ecd9fc7be1e42.jpg,0,1,0,0,0,0,0,1,0,0
3185b8c4551c87bf.jpg,1,0,0,0,0,0,0,0,0,0
8c9938ad25d20f19.jpg,0,1,0,0,0,0,0,1,0,0
6021f78bdc99ef26.jpg,0,1,0,0,0,1,0,0,0,0
4ff39c28ddc45698.jpg,0,1,0,0,0,0,0,0,1,0
7e0fa4fb0cab4e60.jpg,0,1,0,0,0,0,0,0,0,0
7acdfe0c66900daf.jpg,0,1,0,0,0,0,0,0,1,0
6b29acc089f0dae4.jpg,1,0,0,0,0,0,0,0,0,0
2e5ae3c85e6703ae.jpg,0,1,0,0,0,0,0,1,0,0
b3d642052ad34f0a.jpg,0,1,0,0,0,0,0,1,0,0
aa5f3c544c1c4d22.jpg,1,0,0,0,0,0,0,0,0,0
71ac60785bb1527a.jpg,0,1,0,0,0,0,0,1,0,0
702ca7e869ebf725.jpg,1,0,0,0,0,0,0,0,0,0
3ad67ab5d3f46882.jpg,1,0,0,0,0,0,0,0,0,0
076e5d03c1de7377.jpg,0,1,0,0,1,1,0,0,0,0
6e843c5cae1108b6.jpg,1,0,0,0,0,0,0,0,0,0
45e8c67f6be955f4.jpg,0,1,0,0,0,0,0,0,0,0
8eb6de2042046d47.jpg,0,1,0,0,0,0,0,0,0,0
2d8af501c1e25fd1.jpg,0,1,0,0,0,0,0,0,0,0
4a80b9200bf06894.jpg,0,1,0,0,0,0,0,0,0,0
4d66ad7d95ff7b57.jpg,0,1,0,0,0,1,0,1,0,0
9fd2bba2e5933289.jpg,1,0,0,0,0,0,0,0,0,0
c406aef8ae4b7def.jpg,1,0,0,0,0,0,0,0,0,0
7deb7320ebd97806.jpg,0,1,0,0,0,0,0,0,0,0
7739c420c70f7bcc.jpg,0,1,0,1,0,0,0,0,0,0
b195322ffe8dba1b.jpg,0,1,0,0,0,0,0,1,0,0
9f44c2cf745c273d.jpg,1,0,0,0,0,0,0,0,0,0
c3f17429ad8aa24a.jpg,1,0,0,0,0,0,0,0,0,0
9f52485f3a171468.jpg,0,1,0,0,0,0,0,0,0,0
1621cb2b8bb557c8.jpg,0,1,0,0,0,0,0,1,0,0
6ea81fcbb2ce6204.jpg,0,1,0,0,0,0,0,0,0,0
6856b482172c7ac6.jpg,0,1,0,0,0,0,0,0,0,0
5334dceed8d925ee.jpg,0,1,0,0,0,0,0,0,0,0
213d4128d63581b6.jpg,1,0,0,0,0,0,0,1,0,0
9a957ca203835737.jpg,0,1,0,0,0,0,0,0,0,0
eb37538784cae6da.jpg,0,1,0,0,0,1,0,0,0,0
66735ec65da865b0.jpg,0,1,0,0,0,0,0,0,0,0
78c16a9fb205d3dc.jpg,0,1,0,0,0,0,0,0,0,1
7247832130.jpg,1,0,0,0,0,0,0,1,0,0
ab243f36d3539ed6.jpg,0,1,0,0,0,0,0,1,0,0
178c365eb3debef1.jpg,0,1,0,0,0,0,0,0,0,0
94bfca1de14d63ee.jpg,0,1,0,0,0,0,0,0,0,0
ec79bfb9c554a69d.jpg,1,0,0,0,0,0,0,0,0,0
f308cd25db777d2c.jpg,0,1,0,0,0,0,0,1,0,0
a7d26c50aa78c9ae.jpg,1,0,0,0,0,0,0,0,0,0
89311d27d436a06d.jpg,0,1,0,0,0,0,0,1,0,0
3e3e12b0b443f9ac.jpg,1,0,0,0,0,0,0,0,0,0
768a82710f2b24fe.jpg,0,1,0,0,0,0,0,1,0,0
2d07639ac083508d.jpg,1,0,0,0,0,0,0,0,0,0
45f57e3d6b6a76c4.jpg,0,1,0,0,0,0,0,1,0,0
4a4872690b78de4c.jpg,0,1,0,0,0,0,0,0,0,0
3ec0b8b6de404dc5.jpg,0,1,0,0,0,0,0,1,0,0
51b8570e7a110735.jpg,1,0,0,0,0,0,0,0,0,0
b030f7169b513f16.jpg,0,1,0,0,0,0,0,1,0,0
0c1e18667e9cad18.jpg,0,1,0,0,0,0,0,1,0,0
733d9178582f1761.jpg,0,1,0,0,0,0,0,0,0,0
16a2c6a3f7a93e76.jpg,0,1,0,0,0,0,0,1,0,0
3b71833b1bfcff96.jpg,0,1,0,0,0,0,0,0,0,0
315bff666a54b113.jpg,1,0,0,0,0,0,0,0,0,0
1c0cb4aff3deefd0.jpg,0,1,0,0,0,0,0,0,1,0
ad3eb089758e303b.jpg,1,0,0,0,0,0,0,1,0,0
a7fe1e9a84fdc55d.jpg,0,1,0,0,0,0,0,1,0,0
6a2bebbade487b8e.jpg,0,1,0,0,0,0,0,0,0,0
299b45b4cf1c2436.jpg,0,1,0,0,0,0,0,0,0,0
9f5ecd9eca178c96.jpg,0,1,0,0,0,0,0,0,0,0
8efb3b8a9029ea13.jpg,0,1,0,0,0,0,1,0,0,0
1d83d57e4ccd6685.jpg,0,1,0,0,0,0,0,1,0,0
704619a6a8ad7a58.jpg,0,1,0,0,0,0,0,1,0,0
5ebaa2c257499505.jpg,1,0,0,0,0,0,0,1,0,0
4822425f3f4c53cf.jpg,1,0,0,0,0,0,0,0,0,0
d56e8ebb9ab249aa.jpg,1,0,0,0,0,0,0,0,0,0
198364f185a4db6d.jpg,0,1,0,0,0,0,0,0,0,0
080c61dbafe71ffc.jpg,1,0,0,0,0,0,0,0,0,0
93f8c06701325a11.jpg,0,1,0,0,0,0,0,1,0,0
5db841025ed26d36.jpg,0,1,0,0,1,0,0,0,0,0
bbb925cf49a2ed20.jpg,1,0,0,1,0,1,0,0,0,0
85ecab015e2cf742.jpg,0,1,0,0,0,0,0,0,0,0
6f26278174d8b146.jpg,0,1,0,0,0,0,0,0,0,0
8001a14d31b9e4b7.jpg,0,1,0,0,0,0,0,1,0,0
28967bf153331b21.jpg,0,1,0,0,0,0,0,0,0,0
8801588631.jpg,1,0,0,0,0,0,0,0,0,0
1bf0d4183fdaec5a.jpg,0,1,0,0,0,1,0,0,1,0
ea2b20c829227816.jpg,0,1,0,0,0,0,0,1,0,0
030fa07dae61596b.jpg,1,0,0,0,0,0,0,0,0,0
d95283e6eb7ef5b0.jpg,0,1,0,0,0,1,0,1,0,0
79b84824e23d787d.jpg,0,1,0,1,0,0,0,1,0,0
1c839608ec32538c.jpg,1,0,0,0,0,1,0,1,0,0
9de9955ae5d62ef8.jpg,0,1,0,0,0,0,0,0,1,0
e4bd19f1dc675d15.jpg,0,1,0,0,0,0,0,0,0,0
9c6001bf4913601b.jpg,1,0,0,0,0,0,0,0,0,0
1ef7b4323f98fc5a.jpg,0,0,1,0,0,0,0,0,0,0
12a2145ec4faebf3.jpg,0,0,1,0,0,0,0,0,0,0
47540eb1e1b6cb8f.jpg,0,1,0,0,0,0,0,0,1,0
9fc14e06992f1d57.jpg,0,1,0,0,0,1,0,0,0,0
9a4950e398c4a388.jpg,1,0,0,0,0,0,0,1,0,0
15a4e856e84efeb0.jpg,0,1,0,0,0,0,0,0,0,0
6d5eee86630ea6cf.jpg,0,1,0,0,0,0,0,1,0,0
08fa60a80b855874.jpg,0,1,0,0,0,0,0,1,0,0
f236d1e728b8c92c.jpg,1,0,0,0,0,0,0,0,0,0
6b72a8c75278f498.jpg,1,0,0,0,0,0,0,0,0,0
66666fec7b6563e6.jpg,0,1,0,0,0,1,0,0,0,0
68d11fc386aa06d1.jpg,0,1,0,1,0,0,0,1,0,0
b51fb32a7c25597c.jpg,1,0,0,0,0,0,0,0,0,0
77881809a7573963.jpg,0,1,0,0,1,0,0,0,0,0
0d8197d9f4ef3acb.jpg,1,0,0,1,0,0,0,0,0,0
664520d49a63f6f4.jpg,0,1,0,0,0,0,0,1,0,0
4a190f27d4092ebf.jpg,1,0,0,0,0,0,0,0,0,0
308778ba85383ded.jpg,0,1,0,0,0,0,0,0,0,0
21649316d66525af.jpg,0,1,0,0,0,0,0,0,0,0
fd29b562e2dd61a4.jpg,1,0,0,0,0,1,0,0,0,0
93a90717e0e5f24c.jpg,0,1,0,0,0,0,0,0,0,0
943c5f30edec9050.jpg,0,1,0,0,0,0,0,1,0,0
a02ebbdd76b974c4.jpg,0,1,0,0,0,0,0,0,1,0
3c1f631e007964df.jpg,0,1,0,0,0,0,0,0,0,0
f3f1682e22bffd35.jpg,1,0,0,0,0,0,0,1,0,0
37b2509f3d853f36.jpg,0,1,0,0,0,0,0,1,0,1
fec7cc30aee14cc0.jpg,0,1,0,0,0,1,0,0,0,0
f48b0d633e45ac62.jpg,0,1,0,0,0,1,0,1,0,0
0d7d7fa9c3e168a8.jpg,1,0,0,0,0,0,0,0,0,1
2e94b33022047010.jpg,0,1,0,0,0,1,0,1,0,0
c6e3d742b9270df6.jpg,0,1,0,0,0,0,0,0,0,0
d3e0280bbc16d03c.jpg,1,0,0,0,0,0,0,0,0,0
8990fa84ce7ced34.jpg,0,1,0,0,1,0,0,0,0,0
d5300bfedf173420.jpg,0,1,0,0,0,0,0,0,0,0
afaa4135cf47035b.jpg,0,1,0,0,0,0,1,0,0,0
88a001a12146c227.jpg,0,1,0,0,0,0,0,0,1,0
0630465da65d9875.jpg,1,0,0,1,0,0,0,0,0,0
6fa95a6aad543ba9.jpg,1,0,0,0,0,0,0,0,0,0
08ef02c0271866c9.jpg,0,1,0,0,0,0,0,0,0,0
4afe0576d3a2a656.jpg,0,1,0,0,0,0,0,1,0,0
f8b36a5e273e4560.jpg,0,1,0,0,0,0,1,0,0,0
44395b7ba29d40e7.jpg,0,1,0,0,0,1,0,0,0,0
ea0bbefab5a66f56.jpg,1,0,0,0,0,0,0,0,0,0
d2c56afd01f721fd.jpg,0,1,0,0,0,0,1,0,0,0
b113c18f5772286d.jpg,1,0,0,0,0,0,0,0,1,0
b0291dbaed0f03fb.jpg,1,0,0,0,0,0,0,0,0,0
707fa743fcd2d9f0.jpg,1,0,0,0,0,0,0,0,0,0
a0697ee7aa095686.jpg,0,1,0,0,0,1,0,0,0,0
9c21eb951cd15915.jpg,0,1,0,0,0,1,0,0,1,0
693cf209bf44ddf6.jpg,0,1,0,0,0,0,0,0,0,0
a5413f5482443f75.jpg,0,1,0,0,0,0,0,0,0,0
16b80ebeeea3b2d0.jpg,0,1,0,0,0,0,1,0,0,0
32d563ce37fe7d54.jpg,0,1,0,0,0,1,0,0,0,1
ce722cfc48d63a3e.jpg,1,0,0,0,0,0,0,0,0,0
591f24e712b0f957.jpg,1,0,0,0,0,0,0,0,0,0
38123887196.jpg,1,0,0,0,0,0,0,0,0,0
3ba1a4f0c5bf9e9f.jpg,0,1,0,1,0,0,0,0,0,0
fd5454378a3d3527.jpg,0,1,0,0,0,0,0,0,0,0
96b212bdff95c747.jpg,0,1,0,0,0,1,0,0,0,0
10189700953.jpg,1,0,0,0,0,0,0,0,0,0
26889df5fbaec1f5.jpg,0,1,0,0,0,1,0,0,0,0
636bd76269cd2259.jpg,0,1,0,0,0,0,0,0,0,0
6ff9a29b57bb0a19.jpg,0,1,0,0,0,0,0,0,0,1
c0e818884eb72c3f.jpg,1,0,0,0,0,0,0,0,0,0
286c0d740dee070a.jpg,0,1,0,0,0,0,0,1,0,0
d196d5ce39f12e75.jpg,1,0,0,0,0,0,0,1,0,0
8990ae0de94dec2a.jpg,1,0,0,0,0,0,0,1,0,0
a2410310984d923d.jpg,1,0,0,0,0,0,0,0,0,0
3ef80bcc4ff792e6.jpg,1,0,0,0,0,0,0,0,0,0
767ab7c70341f6e2.jpg,0,1,0,0,0,0,0,0,1,0
701df849aa918b87.jpg,0,1,0,0,0,0,0,0,0,0
5d43704f57ba611c.jpg,0,1,0,0,0,0,0,0,1,0
f0d914892b50094c.jpg,0,1,0,0,0,0,0,0,0,0
51034035381.jpg,0,1,0,0,0,0,0,0,0,1
c01cb4517c232d43.jpg,1,0,0,0,0,0,0,0,0,0
df4d4ba786b0e92a.jpg,0,0,1,0,0,0,0,0,0,0
0b1c24d407d1d057.jpg,0,1,0,1,0,0,0,0,0,0
b5981445f8bae4b9.jpg,0,1,0,0,0,1,0,0,0,0
59f1924106c478ed.jpg,0,1,0,0,0,1,0,0,0,0
c3fd4155e0af9532.jpg,0,1,0,0,0,0,0,1,0,0
2b53de2a1ef05b1a.jpg,1,0,0,0,0,0,0,0,0,0
53e16ae649053dc5.jpg,0,1,0,0,0,1,0,1,0,0
4bbfa8769fedaf4e.jpg,0,1,0,0,0,0,0,0,0,0
6b0efcb5daddc7c8.jpg,0,1,0,0,0,0,0,1,0,0
42c7142a28854e40.jpg,1,0,0,0,0,0,0,0,0,0
6ce958686066790a.jpg,0,1,0,0,0,0,0,0,0,0
c7609f7694381184.jpg,1,0,0,0,0,1,0,0,0,0
4812204705aff180.jpg,1,0,0,0,0,0,0,0,0,0
be90aeaf4a036773.jpg,0,1,0,1,0,0,0,1,0,0
7ecac55923df7d81.jpg,0,1,0,0,0,0,0,0,0,0
67e437d1cdfe5704.jpg,0,1,0,0,0,0,0,0,0,1
41a695f4695d8de2.jpg,1,0,0,0,0,0,0,0,0,0
1f6a7dd52815366a.jpg,0,1,0,1,0,0,0,0,0,0
5caa3b45db1d2ad8.jpg,0,1,0,0,1,0,0,0,0,0
15de5dc6f3880634.jpg,0,1,0,0,0,0,0,1,0,0
f7b986a3da01c765.jpg,0,1,0,1,0,0,0,0,0,0
5f2969b4625d829e.jpg,0,1,0,0,0,0,0,0,0,1
650f938a8d6d0be4.jpg,0,1,0,0,0,0,0,0,0,0
51026902168.jpg,0,1,0,0,0,0,0,0,0,1
cc2672b4f14d71b6.jpg,0,1,0,0,0,0,0,0,0,0
0ad5ecdb5ad63003.jpg,0,1,0,0,0,0,0,0,0,0
4a1e40e467cbe785.jpg,0,1,0,1,0,0,0,0,0,0
3a40d0bbea58e086.jpg,0,1,0,0,0,0,0,0,0,0
274970117a1542a5.jpg,0,1,0,0,1,0,0,0,0,0
0458058d7f8b56a4.jpg,0,1,0,0,0,0,0,0,1,0
83bb93fb21e8db35.jpg,0,1,0,0,0,0,0,0,0,0
67e0017fcc94e6a0.jpg,0,1,0,0,0,0,0,0,1,0
32be3d76022e9bb5.jpg,0,1,0,0,0,0,0,0,0,0
2a27791614f9ad7e.jpg,0,1,0,0,0,0,0,0,0,0
8407738f5aa2dcab.jpg,0,1,0,0,0,0,0,0,0,0
9319c3663a09a9a9.jpg,0,1,0,0,0,0,0,1,0,0
80f670e25af1e500.jpg,1,0,0,0,0,0,0,0,0,0
e01001f6b2a2f97e.jpg,0,1,0,0,0,0,0,1,0,0
3c0804b6888f715d.jpg,1,0,0,0,0,0,0,0,0,1
30a81f78e3351b02.jpg,1,0,0,0,0,0,0,0,0,0
428e63eb85ef9be0.jpg,0,1,0,0,0,0,0,0,1,0
b1b80069e7159262.jpg,0,1,0,0,0,1,0,1,0,0
69d5b76d12d032a9.jpg,0,1,0,1,0,1,0,0,0,0
31763067303.jpg,0,1,0,0,0,0,0,1,0,0
b0577966b00608ff.jpg,1,0,0,0,0,0,0,1,0,0
8209ffdf91e89893.jpg,0,1,0,1,0,0,0,0,0,0
323dfacd5c3ff5a7.jpg,0,1,0,0,0,0,0,0,0,0
362e98edfff08179.jpg,0,1,0,0,0,0,0,1,0,0
b81136c133881659.jpg,0,1,0,0,0,1,0,0,0,0
5eecb69647edb707.jpg,0,1,0,0,0,0,0,0,0,0
a388d9447bcf745d.jpg,0,1,0,0,0,0,0,1,0,0
7d826401c351830b.jpg,0,1,0,0,0,0,0,1,0,0
e867e71f3bdbcfb6.jpg,0,1,0,1,0,0,0,0,0,0
61a2983b1e8a8d1c.jpg,0,1,0,0,0,0,0,1,0,0
3b731e7ca627b7c7.jpg,1,0,0,0,0,0,0,0,0,0
38a5edf8ba928786.jpg,1,0,0,0,0,0,0,0,0,0
5a711dfdc27d9470.jpg,1,0,0,0,0,0,0,0,0,0
1ccdbca6ad372b5c.jpg,1,0,0,0,0,0,0,0,0,0
3f448a0c8fbdf308.jpg,0,1,0,0,0,0,0,1,0,0
b985420308bc4d88.jpg,0,1,0,0,0,0,0,0,0,0
edcb0031b6fc8d2d.jpg,0,1,0,0,0,0,1,0,0,0
35932b6ddeb45526.jpg,0,1,0,0,0,0,0,0,0,0
562eea67b446e6c4.jpg,0,1,0,0,0,1,0,0,0,0
4344078e15443240.jpg,1,0,0,1,0,0,0,0,0,0
6ba7565941bc5232.jpg,0,1,0,0,0,0,0,1,0,0
495f8f15a6a4b178.jpg,1,0,0,0,0,0,0,0,0,0
bbb975469cdd9e78.jpg,0,1,0,0,0,0,1,0,0,0
6d2c22c0d5909c1f.jpg,0,1,0,0,0,0,0,0,1,0
42d3b2a5a2c047e8.jpg,0,1,0,0,0,0,0,0,0,0
60218d4c5dee0098.jpg,1,0,0,0,0,0,0,0,0,0
d9caf677d611c4d7.jpg,1,0,0,0,0,0,0,1,0,0
0877560be5657a4c.jpg,0,1,0,0,0,0,0,0,1,0
2dff1a5dd37fc52b.jpg,0,1,0,0,0,0,0,0,0,0
7ae0a96cd9c593ee.jpg,1,0,0,0,0,0,0,0,0,0
3c336a25438d31ba.jpg,0,1,0,0,0,0,0,1,0,0
a84c262800efaabe.jpg,0,1,0,1,0,0,0,0,0,0
8318df96ba16fae7.jpg,0,1,0,0,0,0,0,1,0,0
4eff55bedf9e6210.jpg,0,1,0,0,0,0,0,0,0,0
d5275d35e05dd3dc.jpg,0,1,0,0,0,0,0,0,0,0
